136.502952829483,2.68461538461538
168.348658144577,3.33076923076923
194.512970023174,2.61282051282051
225.237347686327,2.98974358974359
240.786424459894,3.22307692307692
285.26575465351,3.4025641025641
313.448456305599,3.16923076923077
327.278164012858,2.98974358974359
355.834641548927,2.84615384615385
386.110488151305,3.11538461538461
416.087314046498,3.31282051282051
402.332361516035,3.51025641025641
461.164685654482,3.63589743589744
475.069148538536,3.47435897435897
503.849891604994,3.38461538461538
547.058383793078,3.25897435897436
546.310832025118,3.07948717948718
577.035209688271,3.45641025641026
607.012035583464,3.65384615384615
680.496374373925,3.7974358974359
723.779621738805,3.68974358974359
752.485609628467,3.58205128205128
766.390072512522,3.42051282051282
796.366898407715,3.61794871794872
811.841220004485,3.83333333333333
856.544815728489,4.06666666666667
899.379532032593,3.85128205128205
927.636988861479,3.63589743589744
911.489870673544,3.25897435897436
940.121103386409,3.13333333333333
952.679973088136,2.64871794871795
998.355386110488,3.11538461538461
1043.88128877925,3.54615384615385
1086.19271884578,3.20512820512821
1114.74919638185,3.06153846153846
1128.27988338192,2.81025641025641
1172.98347910593,3.04358974358974
1216.26672647081,2.93589743589744
1215.74344023324,2.81025641025641
1258.95193242132,2.68461538461538
1317.70950138297,2.79230769230769
1333.33333333333,3.04358974358974
1348.8824101069,3.27692307692308
1408.16326530612,3.51025641025641
1435.82268072064,3.15128205128205
1434.92561859909,2.93589743589744
1491.06675637288,2.41538461538462
1552.36600134559,3.13333333333333
1598.04141436794,3.6
1628.46677132391,3.90512820512821
1656.7989833296,3.70769230769231
1714.80900052329,3.63589743589744
1774.01510054571,3.85128205128205
1787.3962771922,3.56410256410256
1817.0740823802,3.68974358974359
1846.90139792181,3.85128205128205
1846.07909097705,3.65384615384615
1904.9114151155,3.77948717948718
1903.93959781715,3.54615384615385
1917.69455034761,3.34871794871795
1946.25102788368,3.20512820512821
2004.63482096135,3.22307692307692
2034.08836061897,3.29487179487179
2047.91806832623,3.11538461538461
2076.77356656948,3.04358974358974
2135.38162517754,3.11538461538461
2150.25790535995,3.18717948717949
2179.71144501757,3.25897435897436
2208.34267773043,3.13333333333333
2236.8991552665,2.98974358974359
2295.05868281378,2.95384615384615
2339.23899230022,3.06153846153846
2354.33953801301,3.18717948717949
2413.09710697466,3.29487179487179
2413.76990356582,3.45641025641026
2472.60222770427,3.58205128205128
2473.27502429543,3.74358974358974
2488.37557000822,3.86923076923077
2531.88308290349,3.81538461538462
2560.58907079315,3.70769230769231
2589.44456903641,3.63589743589744
2634.297675114,3.90512820512821
2648.12738282126,3.72564102564103
2735.66569484937,3.74358974358974
2720.78941466697,3.67179487179487
2778.87418703745,3.61794871794872
2793.67571204306,3.67179487179487
2808.70150257905,3.77948717948718
2823.57778276146,3.85128205128205
2867.30956118711,3.85128205128205
2881.66255513194,3.7974358974359
2896.01554907677,3.74358974358974
2939.29879644165,3.63589743589744
2968.15429468491,3.56410256410256
3026.31382223219,3.52820512820513
3084.92188084025,3.6
3157.95768856993,3.63589743589744
3157.50915750916,3.52820512820513
3185.84136951484,3.33076923076923
3199.89534275249,3.20512820512821
3243.17859011736,3.0974358974359
3242.73005905659,2.98974358974359
3271.51080212305,2.9
3315.46684607909,2.95384615384615
3342.90199596322,2.54102564102564
3373.62637362637,2.91794871794872
3402.48187186963,2.84615384615385
3432.08492188084,2.95384615384615
3461.83748224565,3.0974358974359
3433.20624953278,3.22307692307692
3491.73955296404,3.27692307692308
3564.70060551693,3.29487179487179
3549.67481498094,3.18717948717949
3637.58690289302,3.29487179487179
3605.96546310832,2.7025641025641
3633.10159228527,2.21794871794872
3646.85654481573,2.02051282051282
3691.11160947896,2.14615384615385
3748.44883008148,1.91282051282051
3778.35090079988,2.09230769230769
3808.77625775585,2.3974358974359
3838.97734918143,2.64871794871795
3839.79965612619,2.84615384615385
3913.43350527024,3.02564102564103
3929.28160275099,3.33076923076923
3945.27921058533,3.67179487179487
3961.42632877327,4.04871794871795
4006.12992449727,4.28205128205128
4050.75876504448,4.4974358974359
4079.09097705016,4.3
4122.00044853106,4.1025641025641
4135.97966659191,3.95897435897436
4193.91492860881,3.86923076923077
4178.96389324961,3.77948717948718
4192.79360095687,3.6
4192.04604918891,3.42051282051282
4205.95051207296,3.25897435897436
4234.20796890185,3.04358974358974
4233.38566195709,2.84615384615385
4293.26455857068,3.22307692307692
4337.22060252673,3.27692307692308
4338.19241982507,3.51025641025641
4396.94998878672,3.61794871794872
4425.3569559692,3.43846153846154
4439.70994991403,3.38461538461538
4497.57045675413,3.27692307692308
4541.45174553338,3.31282051282051
4599.83553861105,3.33076923076923
4614.78657397025,3.42051282051282
4629.73760932945,3.51025641025641
4702.32488599835,3.43846153846154
4790.08746355685,3.51025641025641
4819.84002392166,3.65384615384615
4849.81684981685,3.85128205128205
4893.47387306571,3.83333333333333
4952.90423861852,4.1025641025641
4966.80870150258,3.94102564102564
4981.01218509382,3.85128205128205
5009.56866262989,3.70769230769231
5023.84690139792,3.63589743589744
5096.28466771324,3.52820512820513
5109.96486506691,3.31282051282051
5183.59871421096,3.49230769230769
5183.07542797339,3.36666666666667
5211.40763997907,3.16923076923077
5299.24497271436,3.25897435897436
5298.79644165359,3.15128205128205
5342.15444419526,3.06153846153846
5371.75749420647,3.16923076923077
5416.31157957689,3.36666666666667
5430.29079763774,3.22307692307692
5458.9220303506,3.0974358974359
5502.95282948344,3.16923076923077
5547.43215967706,3.34871794871795
5622.41160200344,3.85128205128205
5650.59430365553,3.61794871794872
5679.0760260148,3.45641025641026
5737.68408462286,3.52820512820513
5766.16580698213,3.36666666666667
5763.0260895567,2.61282051282051
5806.23458174479,2.48717948717949
5823.72729311505,3.18717948717949
5883.08290349107,3.43846153846154
5897.3611422591,3.36666666666667
5941.01816550796,3.34871794871795
5999.02818270165,3.27692307692308
6057.7857516633,3.38461538461538
6086.94027061374,3.38461538461538
6131.71862151454,3.63589743589744
6233.2361516035,3.51025641025641
6306.49622486357,3.6
6336.32354040517,3.76153846153846
6365.32854900202,3.72564102564103
6407.63997906855,3.38461538461538
6479.5544591463,3.15128205128205
6522.4639306272,2.95384615384615
6521.56686850564,2.73846153846154
6565.2986469313,2.73846153846154
6669.8063840921,3.33076923076923
6714.88375570008,3.65384615384615
6773.19279360096,3.65384615384615
6815.87799955147,3.4025641025641
6844.28496673395,3.22307692307692
6915.9751812813,2.93589743589744
7076.25028033191,2.91794871794872
7106.15235105031,3.0974358974359
7150.85594677431,3.33076923076923
7151.82776407266,3.56410256410256
7226.50818569186,3.99487179487179
7313.67272183599,3.92307692307692
7385.28818120655,3.61794871794872
7428.04814233386,3.38461538461538
7470.88285863796,3.16923076923077
7499.51409135083,3.04358974358974
7601.33064214697,2.98974358974359
7659.78919040144,3.02564102564103
7732.67548777753,3.02564102564103
7820.9613515736,3.22307692307692
7921.88084024819,2.95384615384615
7980.18987814906,2.95384615384615
8110.26388577409,2.68461538461538
8183.29969350378,2.72051282051282
8241.16020034387,2.61282051282051
8359.04911415115,2.91794871794872
8550.19810121851,3.31282051282051
8622.48635718023,3.16923076923077
8694.47559243478,2.95384615384615
8767.13762428048,2.9
8811.31793376691,3.00769230769231
8855.04971219257,3.00769230769231
8956.49248710473,2.86410256410256
9029.97682589519,3.00769230769231
9087.6878223817,2.86410256410256
9188.98108694027,2.68461538461538
9246.46781789639,2.48717948717949
9333.48284368693,2.37948717948718
9347.23779621739,2.18205128205128
9432.8324736488,1.73333333333333
9519.24945802497,1.48205128205128
9634.297675114,1.1051282051282
9721.16319055095,0.961538461538462
9867.98235777828,1.21282051282051
9955.2216490992,1.15897435897436
