-51,-3.01167306481466
-30.98590998,-2.40659712359847
-10.97181996,-2.56513227193552
9.04227006,-3.00679998663273
29.05636008,-2.5369422667804
49.0704501,-1.82035393519434
69.0845401,-3.2029881342442
89.0986301,-3.26925211595257
109.1127202,-2.61258646960835
129.1268102,-3.23658649142863
149.1409002,-3.08399293231539
169.1549902,-3.3120302754477
189.1690802,-3.93650781993924
209.1831703,-3.75416257252603
229.1972603,-3.17155165134019
249.2113503,-2.44471262564772
269.2254403,-2.32410748639514
289.2395303,-2.54029557843897
309.2536204,-2.30247796138848
329.2677104,-3.19612006003827
349.2818004,-2.85417152331568
369.2958904,-2.50033070342763
389.3099804,-2.58907113983806
409.3240705,-2.9567354775616
429.3381605,-4.40116686408689
449.3522505,-4.37309750350807
469.3663405,-5.21119315159477
489.3804305,-4.93882115320159
509.3945205,-3.17224367992655
529.4086106,-2.49260452502117
549.4227006,-3.14928717516712
569.4367906,-3.0161061992609
589.4508806,-3.41700886113742
609.4649706,-3.03152968827568
629.4790607,-2.69244097851108
649.4931507,-2.30601372687832
669.5072407,-1.24584899046557
689.5213307,-1.54421365938101
709.5354207,-1.97077004413069
729.5495108,-2.58457570236613
749.5636008,-1.3545937373184
769.5776908,-1.48828133619527
789.5917808,-1.48505028513126
809.6058708,-1.25868022343609
829.6199609,-1.52610998527586
849.6340509,-1.06567035544355
869.6481409,-1.08144723322778
889.6622309,-1.3553572945237
909.6763209,-0.452715622468439
929.690411,-0.376180994664193
949.704501,-1.06789092503645
969.718591,-1.22183722095122
989.732681,-1.76751973545587
1009.746771,-2.28075518497486
1029.760861,-2.26014149753017
1049.774951,-2.16277102494806
1069.789041,-2.44098249837351
1089.803131,-2.55646722710005
1109.817221,-3.23327210152993
1129.831311,-3.47397214359377
1149.845401,-2.26581671343107
1169.859491,-2.21002318013459
1189.873581,-1.89499391513584
1209.887671,-2.49194587646707
1229.901761,-1.99516017379416
1249.915851,-2.17704928984131
1269.929941,-2.04018853578142
1289.944031,-2.30883252790696
1309.958121,-2.46994922047587
1329.972211,-2.10423491572274
1349.986301,-1.9973040204751
1370.000391,-1.77118326911639
1390.014481,-1.66656126807262
1410.028571,-1.59981396371797
1430.042661,-1.99603517416055
1450.056751,-2.14093166338702
1470.070841,-1.01626042021654
1490.084932,-0.595254342377417
1510.099022,-0.503301408094496
1530.113112,-1.01590316610089
1550.127202,-0.402645207120875
1570.141292,-0.223932556075279
1590.155382,-0.172004807879469
1610.169472,-0.0984643911366702
1630.183562,-0.175843143220105
1650.197652,-0.603038731557445
1670.211742,-0.285230276426535
1690.225832,-0.153800854950339
1710.239922,-0.228680077231438
1730.254012,0.115903506256146
1750.268102,0.0382674952210517
1770.282192,-0.0166761279216856
1790.296282,0.0616280312829118
1810.310372,0.116780074627417
1830.324462,0.204647633206633
1850.338552,0.0471417778470161
1870.352642,0.0576969748464449
1890.366732,0.0980943041467795
1910.380822,0.0623744284423119
1930.394912,0.145673387533664
1950.409002,0.227866946806584
1970.423092,0.0995229833683212
1990.437182,-0.349763858913062
2010.451272,-0.15252461429527
2030.465362,-0.00577784375639223
2050.479452,-0.286498413125461
2070.493542,0.05680719142397
2090.507632,0.151956853812109
2110.521722,0.251550441788689
2130.535812,-0.0865777448738325
2150.549902,0.0554262995826073
2170.563992,-0.196912377953462
2190.578082,-0.205387066322793
2210.592172,0.428633530316523
2230.606262,0.0230464333311107
2250.620352,-0.354464692259576
2270.634442,-0.310771966183279
2290.648532,-1.04622831270244
2310.662622,0.0554120830966827
2330.676712,-0.391161244558922
2350.690802,-1.12456388939802
2370.704892,-0.911876794178949
2390.718982,-0.117644747001596
2410.733072,-0.434365975947596
2430.747162,-0.700953811122658
2450.761252,-0.137631592525618
2470.775342,-0.308477136664808
2490.789432,0.0151890269812734
2510.803523,-0.266021876959208
2530.817613,0.132835195401284
2550.831703,0.159340592402321
2570.845793,0.209386669519324
2590.859883,-0.145191749757539
2610.873973,0.235927816750937
2630.888063,0.366914063583935
2650.902153,-0.181537008219251
2670.916243,0.313042390492704
2690.930333,0.55756680882569
2710.944423,0.508659090166772
2730.958513,0.00182643564065152
2750.972603,0.117797701524638
2770.986693,0.11581826312685
2791.000783,0.116549228032835
2811.014873,-0.151805186939207
2831.028963,-0.49288249764173
2851.043053,0.178434289817714
2871.057143,-0.217827415439967
2891.071233,-0.623835445492177
2911.085323,-0.635843935025547
2931.099413,-0.668888462917407
2951.113503,-1.42658979745188
2971.127593,-0.225663836294306
2991.141683,-0.167387161564292
3011.155773,0.133319701700778
3031.169863,0.268525553147582
3051.183953,0.481787367515608
3071.198043,0.379832879655016
3091.212133,0.151631166436925
3111.226223,0.484670742036073
3131.240313,0.566574922756706
3151.254403,0.589136077506497
3171.268493,0.837811866398104
3191.282583,0.273127426469204
3211.296673,-0.36862087791574
3231.310763,0.49231379314455
3251.324853,0.71559053337222
3271.338943,0.28490600109197
3291.353033,-0.38052779352519
3311.367123,0.238033025347628
3331.381213,0.570862223788495
3351.395303,0.474230143695424
3371.409393,0.137272260535697
3391.423483,0.217498184755445
3411.437573,0.260219897014181
3431.451663,0.486435349133906
3451.465753,0.415133109393141
3471.479843,0.653663965242667
3491.493933,0.336993817664947
3511.508023,1.02118815832511
3531.522114,0.322619720062593
3551.536204,0.384786824555525
3571.550294,0.265790371718319
3591.564384,0.217976414333955
3611.578474,0.640170141854794
3631.592564,0.594903285071742
3651.606654,0.0354153675254348
3671.620744,-0.0356576055230617
3691.634834,0.432055447684189
3711.648924,0.607745364280578
3731.663014,0.451181683369587
3751.677104,0.895879338787701
3771.691194,0.342162810935349
3791.705284,0.22452382595692
3811.719374,0.521849445658098
3831.733464,0.678238888998435
3851.747554,0.872476177729194
3871.761644,0.723720757002159
3891.775734,0.819521888379751
3911.789824,0.457885478471439
3931.803914,0.198730211228882
3951.818004,0.797765374660491
3971.832094,0.574029871305975
3991.846184,0.553941156856029
4011.860274,0.690892159719493
4031.874364,0.807356025784814
4051.888454,1.19674714731302
4071.902544,0.617243180345009
4091.916634,0.678213448569764
4111.930724,1.00754067173265
4131.944814,1.075349203438
4151.958904,-0.0724169001644022
4171.972994,-0.93277777601294
4191.987084,-0.729195476262497
4212.001174,0.0436101809517374
4232.015264,-0.132498411534065
4252.029354,0.506621570565058
4272.043444,0.607419370885391
4292.057534,0.426933190396896
4312.071624,0.671952333050661
4332.085714,0.424714205841327
4352.099804,0.272759683244125
4372.113894,0.866231383416898
4392.127984,0.803917565838525
4412.142074,0.729584786530783
4432.156164,0.260317868846919
4452.170254,0.191456886129867
4472.184344,1.04441320008759
4492.198434,0.786517555037872
4512.212524,0.733088450024692
4532.226614,0.17287465019253
4552.240705,0.675791503387029
4572.254795,0.273309463562201
4592.268885,0.215289014010269
4612.282975,0.245136925857382
4632.297065,0.304787044287538
4652.311155,0.271740679077881
4672.325245,0.793605509570051
4692.339335,0.726223247203963
4712.353425,0.538924421494228
4732.367515,0.913917973323602
4752.381605,0.503541042334443
4772.395695,0.308113115971082
4792.409785,0.781810618927718
4812.423875,0.722301565059088
4832.437965,0.347577982315504
4852.452055,0.409131921332411
4872.466145,0.556630287503555
4892.480235,0.4131400774626
4912.494325,0.542245320650959
4932.508415,0.727994497422983
4952.522505,0.854489188513945
4972.536595,0.301629126346566
4992.550685,0.358163363809136
5012.564775,0.371122063779587
5032.578865,-0.0534616293535856
5052.592955,-0.0881743829347001
5072.607045,0.147313361577131
5092.621135,0.676107720633401
5112.635225,0.546562155070447
5132.649315,0.0296227981815578
5152.663405,-0.00334087947888539
5172.677495,-0.542567959468783
5192.691585,-0.0495740992744221
5212.705675,0.548528060728382
5232.719765,0.509302356361231
5252.733855,0.086945013280784
5272.747945,0.289214779280679
5292.762035,0.0199283295486399
5312.776125,-0.242300906628359
5332.790215,-0.398411292336721
5352.804305,-0.0981933963270743
5372.818395,-0.114927277757145
5392.832485,0.118271217240683
5412.846575,0.398172176108393
5432.860665,1.17309740987317
5452.874755,1.37405556414616
5472.888845,1.27628231748986
5492.902935,1.16962921698111
5512.917025,1.04054471874094
5532.931115,0.910124531198708
5552.945205,0.779277607087892
5572.959295,0.648085491241369
5592.973386,0.50854902686561
5612.987476,0.379986389534525
5633.001566,0.518928046956808
5653.015656,0.469225656927458
5673.029746,0.21685053877173
5693.043836,0.289116022964469
5713.057926,0.420111348271815
5733.072016,0.663895613224527
5753.086106,0.985591325690037
5773.100196,0.76030298307944
5793.114286,0.294120831984486
5813.128376,0.533210099527122
5833.142466,0.822679777431649
5853.156556,0.747877019870905
5873.170646,0.369367668558115
5893.184736,0.0595580563719229
5913.198826,-0.000158449381264247
5933.212916,0.780528294414601
5953.227006,2.17814940271262
5973.241096,2.88467669209223
5993.255186,2.36994701779838
6013.269276,1.58688084123326
6033.283366,1.09237568111215
6053.297456,0.723103510716841
6073.311546,0.511224137055583
6093.325636,0.353671669285439
6113.339726,0.753629994981063
6133.353816,1.15176795649803
6153.367906,0.822456505598575
6173.381996,0.614420371485768
6193.396086,0.537653768886614
6213.410176,0.616785730399951
6233.424266,0.738256530804136
6253.438356,0.865034485925052
6273.452446,1.07516147411267
6293.466536,1.22120614591583
6313.480626,1.03930453566547
6333.494716,0.803570217150243
6353.508806,0.596945333313395
6373.522896,0.417815180789424
6393.536986,0.416252523979104
6413.551076,0.477809243885888
6433.565166,0.537378002317479
6453.579256,0.5958744767647
6473.593346,0.635964284474445
6493.607436,0.725286045385271
6513.621526,0.806155633637717
6533.635616,0.761473009381549
6553.649706,0.675685900989104
6573.663796,0.527999831704813
6593.677886,0.491813719099843
6613.691977,0.691620279817485
6633.706067,0.894234164898958
6653.720157,1.05569794047477
6673.734247,1.17974016558863
6693.748337,1.37340712591484
6713.762427,1.61685812528888
6733.776517,1.66262315204283
6753.790607,1.47007180118355
6773.804697,0.947250374251534
6793.818787,0.634988307747377
6813.832877,0.516130051611031
6833.846967,0.456313253276355
6853.861057,0.0977695537962819
6873.875147,-0.174133705726751
6893.889237,-0.05471174243983
6913.903327,0.430747845876527
6933.917417,0.817321744381093
6953.931507,0.986022640794386
6973.945597,0.880308569552702
6993.959687,1.0338596034171
7013.973777,1.49849892042287
7033.987867,1.79481080895345
7054.001957,0.985227681966355
7074.016047,0.809673753505116
7094.030137,1.27650152713791
7114.044227,1.06422042514547
7134.058317,0.76360871190912
7154.072407,1.13684119070118
7174.086497,0.865178316966581
7194.100587,0.883225196340662
7214.114677,0.870403390379321
7234.128767,0.7923477734552
7254.142857,0.348763154065051
7274.156947,0.520934109092491
7294.171037,0.425902649285803
7314.185127,0.440477808031978
7334.199217,0.618469422768779
7354.213307,0.820831402632776
7374.227397,0.898222152744156
7394.241487,1.05052823075785
7414.255577,1.00478881695403
7434.269667,0.965254544856114
7454.283757,0.944984771446389
7474.297847,0.912356809484747
7494.311937,0.90799039660033
7514.326027,0.999491524697331
7534.340117,0.915791530260867
7554.354207,0.909132454243854
7574.368297,1.01961178377726
7594.382387,1.23402832604841
7614.396477,1.15678762993434
7634.410568,0.886904860398755
7654.424658,0.828428469752536
7674.438748,0.858215188494268
7694.452838,0.938733844264646
7714.466928,0.897811450764327
7734.481018,0.898059172748333
7754.495108,0.735180062364838
7774.509198,0.685713072735488
7794.523288,0.637391932057403
7814.537378,0.384839065321729
7834.551468,0.23446423633192
7854.565558,0.109682673554233
7874.579648,0.0977749922660596
7894.593738,0.227085445469355
7914.607828,0.398579867900577
7934.621918,0.455877128621755
7954.636008,-0.0536494657377593
7974.650098,0.0833193822443438
7994.664188,0.461204770693844
8014.678278,0.150455521605148
8034.692368,-0.22494738090743
8054.706458,0.0724751410984513
8074.720548,-0.291769891161498
8094.734638,-0.316377915420869
8114.748728,0.448135814429348
8134.762818,0.35904553517726
8154.776908,0.174651147610895
8174.790998,0.737748739988971
8194.805088,0.647128025369478
8214.819178,0.296317450320369
8234.833268,-0.581979895429608
8254.847358,-0.685368324939045
8274.861448,-0.889089611810689
8294.875538,-0.669552759763947
8314.889628,-0.956203181164525
8334.903718,-1.09996175266584
8354.917808,-0.986700176734084
8374.931898,-1.06462346957856
8394.945988,-0.946782987856827
8414.960078,-0.678394787204429
8434.974168,-1.02697686167967
